-0.09495741056218043	-0.1322827938671215	-0.08312322544009076	-0.06472742759795613	-0.06658262350936839	-0.09494037478705442	-0.038924312484791335	-0.009786607466473751	-0.023491603237890013	-0.027625226531351577	-0.0378664865399192	-0.03880723692159016	-0.04965873923104758	-0.048938279915081484	-0.042685030808263025	-0.05478343602754687	-0.06168262158071136	-0.033881035802024395	-0.04266992235935996	-0.01912997462849031
-0.2255140186915895	-0.1389831775700937	-0.09399750778816307	-0.10219813084112217	-0.0475551401869142	-0.018159501557634683	-0.04725607476635463	0.011497424576893733	-0.0014678549042060896	-0.007787098356633826	-0.0330068900929843	-0.036468808764619	-0.03962151657515711	-0.04847892357825667	-0.036755457444199724	-0.04046909492273687	-0.035529873465204864	-0.03925108331289473	-0.043842092353772455	-0.028724454255581566
-0.18291243186632566	-0.05286982600623513	-0.022921000642658673	-0.0012006997834002053	-0.03433613405374525	-0.03599608057823522	-0.04691874283809949	-0.05259372953503605	-0.041670668704068436	-0.059145710543548335	-0.07642584985413925	-0.07873526522593244	-0.056875724144879736	-0.03607353353915366	-0.04473477406679571	-0.043388588736084976	-0.045331291652221495	-0.04347031215891972	-0.03915934236376728	-0.0351225933202326
0.20958435207823967	0.06733496332518363	0.06611246943765381	-0.0033618581907098877	0.029036674816629082	0.0014588427057853348	0.025169402724414258	0.021107929515419066	-0.01157268722467042	-0.012763876651982642	-0.013216259511415807	-0.021102790014686068	-0.022781768891898757	-0.023811831340464495	-0.018021439060206368	-0.003083149779735783	-0.0037369784918355187	0.004798825256974171	9.81915140271017E-4	-0.0018560352422891668
0.17498098859315658	0.0760836501901141	0.032306717363751236	0.04065589353612187	0.04093536121673047	0.04223700887198856	0.08386203150461569	0.043780748663101665	0.020833036244800596	0.02982245989304677	0.03397666504618213	0.0485623885918014	0.04824352118469544	0.053087853323145584	0.06051408199643671	0.04986631016042731	0.04544322113871946	0.04070172311348741	0.038272445820434875	0.027376684491979164
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02739093380950408	-0.015270393968498053	-0.016010713850900138	-0.017433693290191954	-0.023847517010944563	-0.042462749701092206	-0.03542829314673057	-0.025264937840725255	-0.032827198571486416	-0.03207313492338382	-0.021548277712396646	-0.019823571753537106	-0.03401527535408699
-0.0959326424870468	-0.04334196891191777	0.027927461139895193	-0.001567357512954004	0.021870466321244342	0.007275474956822459	-0.00900814211695089	0.036378865979382446	0.026987399770903364	0.04683505154639023	0.060988753514523264	0.047817869415807124	0.05252577319587659	0.04021354933725929	0.04617182130584552	0.04048002577319609	0.023229229836263743	0.017142038946167837	0.009145415084104602	-0.003723711340212321
-0.15568627450980355	-0.00356209150326825	-0.04074074074074052	-0.003937908496732367	-0.022183006535946848	-0.0301742919389969	0.009570494864612034	-0.02187782805429861	-0.025292441763028695	-0.047273001508295054	-0.04563005621829597	-0.048401206636504046	-0.05385775612020238	-0.03352725705667203	-0.03268778280542972	-0.028606711915535876	-0.02549374500931767	-0.013266297972178043	-0.012839564975787088	-0.030367420814479962
-0.032233009708737104	-0.09404530744336514	-0.050291262135922166	-0.048139158576051444	-0.058368932038835086	-0.06346278317152121	-0.05952843273231645	0.0015445665445670276	-0.009865689865688143	-0.004039072039071168	-0.002710622710625943	-3.2967032967501364E-4	0.001183431952660463	-0.007268445839877513	-0.01384126984127343	-0.001579670329670213	-0.013754219636574527	-0.013664360331024805	-0.016933359038623808	-0.023609279609275613
0.05135785437696816	0.12292635124206797	0.13599871242321226	0.08748922526568159	0.0820477227967693	0.02507140342698433	0.03611067089455644	-0.017644842443968245	-0.015760575650729636	-0.019638064945634803	-0.03339559138989845	-0.016571831003283966	-0.015923628852837157	-0.012106955290437482	0.019053948763469553	0.016193898402248497	0.014433868672846462	0.007118438247405878	-0.005550219768670428	-0.01494532139951188
0.2954886583011578	0.2562620656370651	0.13118042149292153	0.11727014961389992	0.09208880308880385	0.035573721042471584	0.026937741312740515	-0.006956433780099247	-0.009138539474704443	-0.030444689202408837	-0.05690255881134665	-0.04627934099489639	-0.051995223502991905	-0.04397694260418583	-0.04620133942210092	-0.04116983669444396	-0.04185502559899057	-0.03102109851685364	-0.031030695271672792	-0.00858331539498458
-0.11950893619929681	-0.029702012780643217	-0.06586269350374341	-0.09993541332057543	-0.08048170044082958	-0.06927080841563282	-0.05523884378615651	0.013809713375795951	0.04163128096249191	0.03944267515923494	0.02848581354950408	0.021531316348194496	0.027622488975989734	0.019988626023656586	0.018093418259020888	0.015325437898088046	0.02000374672161498	0.01757961783439521	0.028989272544418965	0.03531210191083023
-0.2100327868852454	-0.06609836065573738	-0.022950819672131195	0.008868852459017473	-0.010229508196720749	-0.009704918032787724	-0.02127400468384133	0.04359129669734818	0.017136648017805012	0.03010611802923724	0.00956748043510336	0.01473650965529405	0.00850558077547614	0.003628084151907407	-0.0018181736148710215	-0.00905404033567736	-0.008289037867448057	-0.0031271431149589857	0.0027308152623037873	0.008970709258256493
0.044544198895027254	0.04393646408839724	0.051293738489871066	0.1015469613259663	0.10314088397790155	0.10476289134438188	0.11615627466455924	0.04962146655471411	0.049582361538701214	0.02611810803246728	0.00919217362542235	0.01482927511894383	0.019724428943573846	0.024436847786974747	0.014312155984701036	0.003733207388749049	-0.0021455030374902817	-7.516248406238546E-4	-0.003095732614489588	0.014971620486987636
-0.06504528340286875	-0.06552966317289144	-0.01873070791357112	-0.014226111732980495	-0.0242657983107758	-0.0507818595027314	-0.04308566776664813	-0.06954551565782952	-0.07386359084223981	-0.04130211556661778	-0.040052859567837995	-0.04816807836251902	-0.04016248606098616	-0.05414428635074631	-0.04811428892796432	-0.043429088316008224	-0.04403311464595561	-0.05180222256786149	-0.05480115644037675	-0.03129667968080674
-0.134331288343559	-0.06952965235173902	-0.038955691888208466	-0.037903885480572996	-0.017907566462166402	-0.0027580095432854224	-0.01219748758399275	0.01619897959183625	0.017387755102039826	0.01349387755101894	0.012953617810758322	0.004819727891155479	0.017359497645212496	0.016032069970843166	0.011578231292524332	-4.846938775517895E-4	0.014158463385353315	0.007210884353749947	0.011892588614395905	0.03384489795918122
-0.27876799026319754	-0.07869131294690379	-0.04355180282975879	-0.006684010345352487	-0.0462761600486834	-0.04852233886099633	-0.04559687900719467	-0.015054935548056703	-0.010125251127068635	0.0019636646768756982	-0.019129367906945194	-0.010511289903971988	-0.012674506045902478	-0.015072856030551529	-0.01364893156847602	-0.017651180897999996	-0.026490180811489683	-0.029798906095299227	-0.03232805606021516	-0.012418513712258439
0.3568393234672296	0.18108879492600383	0.09361169837914085	0.08254228329809687	0.016949260042285363	0.013171247357293137	0.0016686801570535703	-0.04505241090146783	-0.03300722105753251	-0.04672536687631035	-0.03921097770154536	-0.015450733752616519	-0.015536203838095619	-0.021407607067986167	-0.023594689028658355	-0.030283018867923284	-0.024345788629923426	-0.024947589098536893	-0.030508661591085118	-0.01739035639412645
0.2332380298065746	0.048660289609977925	0.007502554345911294	-0.041544234224712095	-0.030566007821582697	-0.05730683860057095	-0.023077521252660715	-0.04747821215139447	-0.04986996458610049	-0.040952689243027196	-0.05040383918870206	-0.04019920318725423	-0.018838109102052414	-0.0330883608423439	-0.034597941567064416	-0.03825043575697251	-0.03889940239044132	-0.04357708056662135	-0.05261716292723606	-0.04549940239043748
-0.16852459016393395	-0.10023419203747075	-0.03695550351288035	-0.050046838407493466	-0.03804215456674276	-0.03497267759562994	-0.05420541987286853	-0.039873642989415314	-0.0709612917312411	-0.058045927410907194	-0.06528009233875687	-0.09115973791361687	-0.10317814372757361	-0.08356611743081677	-0.07934627153614182	-0.07866293046329609	-0.07048079040317745	-0.06326286599880349	-0.07178464756546521	-0.0835453333559859
-0.09774242424242419	-0.0569545454545457	-0.04429797979798	-0.0011969696969703625	0.012039393939395238	0.021025252525252114	0.0011580086580089688	-0.0645593356549703	-0.06364635731364854	-0.055131708188230655	-0.06548425589947249	-0.06914010179480656	-0.05705962757663796	-0.03824729248784964	-0.048203946780962514	-0.05365679971425974	-0.03747130783736008	-0.0314686827196865	-0.02426128272731043	-0.01335626395213585
-0.05584398117014133	-0.043355749831875956	-0.055364268101322556	0.022663080026900095	0.042655010087423895	0.031022192333556298	0.036137957536746645	-0.02105618226056194	-0.008894295755608517	-0.02433222738332097	-0.013265769841749986	0.014429698444295314	0.0080155853878483	-0.0014911366006274962	0.012391653763914823	0.011159035611592039	0.010382138256762152	0.012522057558555177	0.006704152551252784	0.003311302809112515
0.02081051478641882	0.07309967141292484	0.03707192405987403	-0.024698795180722266	-0.027224534501643083	-0.02045637093829733	-0.03440150211234749	0.01616347905282356	0.015855090062743216	-0.0021548269581047608	-0.012550091074685188	-3.612629022492486E-4	-0.0029662323104975297	-0.014817850637524388	-0.00877838494232086	-0.003747723132967784	-0.007417764920178871	-0.013229103420359323	-0.015182628702906764	-0.017373406193074148
-0.12373495640302679	-0.027280572733404673	-0.035235727036082465	-0.028246938460413373	0.02116698494218272	0.039132611186503796	0.014873724914762132	0.011140355979526895	-0.01374379556382832	0.011222370870171083	0.006972164643176848	0.011585766635645589	0.020408195224972614	0.010856918500299129	0.018823328680007245	0.010167483422523826	0.010975111542988136	0.012406868827877116	0.013674016066225425	0.0032906700791068833
0.017187772925764344	-0.03718777292576492	0.02802328966521017	0.003052401746725497	-0.028751091703056786	-0.029467248908296995	-0.03617467248908646	-0.10014525993883727	-0.11278287461773773	-0.09234862385321008	-0.0966027244926344	-0.09285423037717067	-0.0713761467889904	-0.05142420270861092	-0.03160448521916015	-0.023776758409785992	-0.025036877136178304	-0.01473326537546582	-0.016285208433929	-0.016188379204895798
0.06865231259968074	0.10171251993620412	0.09232677653730237	0.03609615895800067	-0.0052987772461449145	-0.03147882332092611	-0.025699286094023055	0.02148708361658569	0.03864340206964356	0.028013596193066093	-0.0027155305605363056	-0.0113007024699745	-0.0029022642890801365	0.007009808682136409	-0.009791071833221365	-0.019772263766147047	-0.014811052905191358	-0.0079590603519889	-0.012117070378189432	-0.011673691366413719
-0.01684102564102563	-0.015338461538461634	-0.013507692307692665	0.013788461538461583	0.039229743589743515	0.05925555555555806	0.07115018315018151	5.115445859862344E-4	0.007243453644727449	-0.008980891719743589	-0.013287492762018682	-0.0016208864118901767	-0.0064594561489471625	0.03065002274795181	0.022258492569002808	0.01203373805732344	0.011153521918316978	0.013950813871196122	0.010484830707342851	0.0038487261146527008
-0.2336641690210045	-0.019054170249355407	-0.01963477050321505	-0.016254759857511125	0.002114236580273987	-0.03314580518364019	0.010646989664309547	0.05265962333486329	0.04708110039299829	0.02283141938447497	0.029597861945131143	0.029121114683815064	0.01884244372990418	0.019380536780629898	0.014907977338845857	0.03369545245750816	0.046245507849444145	0.05068953197570436	0.05315910354664344	0.045813137344965504
0.16961821818273926	0.050713562368668086	0.048834232090263496	0.06339344034026317	0.06511101546874709	4.611087200501185E-4	-0.01095087398234229	-0.05040789473684193	-0.033099415204675964	-0.03747894736842061	-0.04485885167464354	-0.05002631578947769	-0.04163967611336317	-0.03963157894737113	-0.05361754385965056	-0.05038157894736961	-0.047942724458207686	-0.04133187134502836	-0.029612188365650827	-0.043890526315787826
0.10213610346096735	0.0931889254121554	0.06095600709030835	0.08408773622022347	0.0784804995367614	0.016687353783542802	0.024834911005510385	-0.04382292616226113	-0.05538725142644918	-0.07137602552415623	-0.062170382033647886	-0.04724627772713719	-0.058760956454664615	-0.051654620827364606	-0.03598511090853873	-0.031298997265268524	-0.01627763776431279	-0.026643117593435517	-0.019392281981161497	-0.016076633242174898
0.005738161559888599	-0.013328690807800414	-0.046378830083565914	-0.029735376044568884	-0.01652367688022316	-0.0534168987929442	-0.03863111818543796	0.04371237458193988	0.017027127461909153	0.029491638795986708	0.02539373669808409	0.021103678929761616	0.008798559300232212	-0.004042044911613529	-0.013534002229649289	-0.02004598662207202	-0.024107810348225178	-0.023857302118172274	-0.028699172680867524	-0.021768561872913317
-0.0018233644430136753	0.0099279069818341	0.006717808267162839	0.02045979276267529	-0.0036735169264240364	-0.04029961038098795	-0.03272333713955344	-0.019128024193547977	-0.025803091397847866	-0.026903225806451436	-0.03494226539589085	-0.054900873655910565	-0.0551465570719607	-0.05047379032258004	-0.05037432795698871	-0.04447580645161242	-0.029999407020867563	-0.02106630824373046	-6.414473684238642E-4	-0.0015729838709718225
-0.07807622504537193	0.015934664246824326	-0.07403508771929845	-0.03880217785843876	-0.001473684210527737	-0.05183303085299362	-0.0264194970184084	0.06992639206712514	0.08316009831341553	0.06611228070175446	0.0515588378059757	0.05104195270785361	0.041602417414772885	0.04147019723221179	0.03970251716247075	0.035037185354690914	0.024015704222191125	0.0307746419188073	0.02939475691517157	0.028463951182304825
-0.1767805745983564	-0.008364644931707743	0.03631133671742748	0.04260924171856284	0.0237088283008009	0.012620231304619756	-0.016907665049376686	-0.05195530726256958	-0.05896544589281605	-0.043672253258846716	-0.057379380396140434	-0.041073867163248345	-0.04988683569689589	-0.026288906624105213	-0.013435133457484372	0.004245810055867549	0.00835798006352828	0.013714049244773818	0.0064196804861282875	-0.0017385474860294181
-0.08999259807549986	-0.07552923760177699	-0.08768319763138432	-0.058675055514434526	-0.0230140636565499	-0.017118184061189368	0.030455747065666117	0.004778777496814879	0.00670458203457569	0.01655448551282479	0.007068422976236333	0.02043619511161121	0.0063750846570063135	0.022273101016097252	0.03560745906616081	0.017202972760958835	0.021599146886742915	0.029129640249718092	0.01842842958218105	0.007696874359285344
-0.00499413702607554	-0.017559327712323936	-0.012939118134271954	0.03868390194874127	0.021823887430900912	-0.016297020120236594	-0.04221564576469916	-0.003461043142304221	-0.01586463475709987	-0.008665808113330842	-0.0037932447462432073	-0.013100450740501812	1.674179008344101E-4	-0.0031018305583668804	0.010434857265507524	0.0037153895685770877	-0.01017840233324696	-4.00658224224415E-4	0.007437557189818866	0.016887572440437815
0.023833075734157605	-0.013570324574961656	-0.005698093766101087	-0.0022411128284386406	-0.052581143740340175	-0.05570324574961283	-0.07121660410686725	-0.027269631836561392	-0.03613014589392527	-0.01707767610129729	-0.017762773510803243	-0.008486912108960909	0.003673776744644197	-0.003304654485755787	-0.0075184791090298075	-0.008871036390721732	-0.0050180889550939245	5.92088151144976E-4	0.004329924620016801	-0.01180387316449949
0.07862222495163973	0.023230263763933	-0.038690596820913914	-0.05808072588816893	-0.02373574477231588	-0.008363476320610186	-0.028960209502169154	-0.04379741670945003	-0.033037147598741434	-0.015701503802855843	-0.009795872508871595	0.007561043470770246	-0.008935325675747618	-0.011117717829448148	-0.011841124344513565	-0.01198162065952535	0.005559422622582577	0.012935284759973964	0.012924299505091108	-0.004735214418554734
0.04032030462537772	-0.02742524358830789	-0.014603352372419498	0.04455146152984635	0.022874230036958876	0.025041997984096787	0.030784122362127242	-0.05845158976057108	-0.025455913565939237	-0.004810955275418749	-0.006875400011323585	-0.012931865902465645	-0.027069357091352497	-0.01688852698668175	-0.0232681871815289	-0.02882056952295564	-0.03926561367433867	-0.025452532308095077	-0.020288695058996553	-0.0016419353058518826
0.22282715185444335	0.21156752974107773	0.2238161884767902	0.17674597620713817	0.1419230230930717	0.1141754140424529	0.13032090372887906	0.018046610169491384	0.009439736346516625	0.022225423728813753	0.030318181818183465	0.025142655367230926	0.025661668839636054	0.02520217917675649	0.04415988700564988	0.031180084745762615	0.029337487537392404	0.03042184557438543	0.018974576271181043	0.018396271186438495
-0.03161199887860955	-0.05167367535744416	-0.0334847210541086	-0.09097140454163277	-0.082598261844687	-0.10922530604616176	-0.11858144098682522	-0.03347949080622381	-0.04149091099585922	-0.027400282885430505	-0.030574771762886588	-0.0385918591859159	-0.03429079171653271	-0.035100693742842526	-0.03129530095866606	-0.04006011315417268	-0.029207643453414756	-0.026880402325949904	-0.034469837961242145	-0.020823008015092737
0.01707827542904994	0.014997907074088879	0.022229663736569982	0.04314776056927516	0.02430473001255895	-0.0037728477745221367	-0.03017879567063464	-0.021830990743915035	-0.04219845351007612	-0.049494412067192295	-0.04610228441425024	-0.051796594674897056	-0.06534163128609771	-0.04984925804397777	-0.053097383156210154	-0.056362358587589756	-0.053665691988143416	-0.060694930103224354	-0.055027912599463935	-0.0515572437435724
0.0015873015873011376	0.04077777777777669	0.030624338624337444	0.02683333333333393	0.006914285714285651	-0.04814285714285915	-0.013655328798188093	-0.036181399245915125	-0.03720523204394133	-0.02906158357771238	-0.01593022812964273	-0.007782432621140978	-0.008305243143950869	-0.011821772697350297	-0.004163105711492032	0.0015469208211162933	0.00330811503486772	0.002875762230600598	0.005116309836175503	0.009495433598658787
-0.04934389700420927	0.11025253775686972	0.19617231988115735	0.19322728398118327	0.14376033671701083	0.20148138978295038	0.16498567537933728	0.07384112751992533	0.07351591394488799	0.09115518049695193	0.08504837403571464	0.06479567119862484	0.06809910202315339	0.06889022838389858	0.06723816221284618	0.06465058016877734	0.05954482777639991	0.04640725113298738	0.06240197892762955	0.0419163619315468
-0.19802751031636834	-0.043755158184320075	0.0011104997707469533	0.03353507565337077	0.05618431911967092	0.004616231086655098	0.01875299665946284	-0.02547294740824879	-0.05180813049144517	-0.035899356791523784	-0.013195748632754967	-0.019395888510531867	0.01960126895427794	0.009413545213770691	0.014805902383653313	0.02441259931895301	0.03573835436557826	0.03749779291209654	0.0320775832885265	0.012407415815363754
0.07079263410728598	0.12137710168134519	0.057528689618360884	0.03597277822257805	0.020605284227381837	0.006650653856418165	-0.006089442982958104	-0.015008114856430388	-0.013727840199751817	0.00614631710362179	-0.016235614572694512	-0.016252184769043554	-0.01695726495726213	-0.008824683431422842	-0.0028417811069484378	-0.022246878901373335	-0.006539766468388608	0.005109446525176642	0.016462316840791802	0.003996604244692836
-0.033842696629213465	-0.10107865168539376	-0.03878651685393253	-0.03695505617977568	-0.01816629213483001	0.006269662921346342	-0.004879614767257068	0.05630893795087544	0.042237701206205625	0.04823640128151929	0.028999506650312368	0.029280830227604193	0.03395078787350303	0.02684292034709279	0.026508409069444294	0.02592441645053678	0.023899765516127935	0.030485418225583816	0.03350891799163991	0.005819002244839444
-0.25174341817023205	-0.061350380372006685	-0.0032311042073269736	0.03933170032261879	0.06919990440913071	0.03164482680792968	0.008259472315631067	-0.04231303418803389	-0.054924026590696506	-0.046811965811968115	-0.024475524475526256	-0.012282763532764585	-0.030384615384614566	-0.017475579975581468	-0.01429914529913856	-0.018253205128205607	-0.01586224233283262	-0.00852089268755385	-0.004986504723343499	7.675213675188974E-4
-0.11172194457064988	-0.06277146751476681	-0.0784703922459481	0.01776919582008163	-0.0010631531122211602	-0.008150840527033631	-0.012001038488998694	0.021575907590760002	-0.005511551155113259	-0.01271617161716121	-0.0021782178217848447	0.0028162816281607217	5.178979436410991E-4	0.007376237623759829	0.0012035203520355253	-0.013729372937292927	-0.010514463211029668	-0.02480931426475763	-0.03178912628104458	-0.004203300330030912
0.06295416640929119	0.015169289332262581	0.008072559556900005	0.08639052751868559	0.0804600191488054	0.06680604886033747	0.06008388632492867	-0.0800130032748988	-0.08153856032877516	-0.08205085725293837	-0.09865116197614732	-0.10041706800231331	-0.10005127217224863	-0.09737760409499896	-0.09163475245617347	-0.0782325178193024	-0.06724489217763863	-0.0585941479911819	-0.04871812550061283	-0.043510691581584604
-0.0862492476085519	0.012327922288381421	0.06429176428463235	0.025794664271361345	0.03415831242070899	-0.014299079844551477	-0.002100359428142906	0.0748876731998882	0.06431889370255606	0.05600346092954278	0.031042250786854186	0.03503115245680788	0.03155560569571314	0.039089165397015346	0.043184947001959184	0.043041813428899234	0.036865736292183815	0.03246300091773313	0.03119880708385958	0.03144394889605917
0.2068123393316188	0.1667480719794343	0.17811482433590342	0.09143316195372675	0.11314652956298321	0.1422065124250238	0.10032317297098792	-0.05098403700225107	-0.06001126400339207	-0.054111454000626336	-0.0434702587392759	-0.049644115469285266	-0.053091762509447804	-0.060322827283784575	-0.0469790936784078	-0.04212122821533382	-0.031605442033692976	-0.038081607704580245	-0.03984560556092931	-0.028778955528722783
-0.13065825356932748	-0.05266777177691084	0.02201343956651103	0.005107213517993703	-0.00414715790599296	7.103006969328973E-4	4.2029837976653717E-4	-0.02549316860263351	-0.04846206629628025	-0.04352645822057599	-0.05883553045758094	-0.0369290168431462	-0.05701638980251611	-0.05096492062831226	-0.05082937119224984	-0.047701446424358585	-0.042992132862136545	-0.03352479441429923	-0.02617006419625234	-0.013447542917411348
-0.1395666719770584	-0.09523885386558617	-0.033784868416061986	0.03500876214752413	-0.010089169075308546	-0.0323554624972513	-0.05105253061874537	-0.02743204858220294	-0.018628945807554143	-0.008779470101377251	-0.005749636034175665	-0.008040713714351444	-0.027318372405791602	-0.0076314077224987065	0.0013518781527011026	0.008668152211175562	0.013639142321305364	0.011590076780342295	0.018519026396983884	0.0026931387433259957
-0.26938971891618224	-0.09714864522664057	-0.0827247404406195	-0.07626614332742532	-0.060291719422637335	-0.10065164176584696	-0.08693195384003338	-0.029502617801048237	-0.026819371727748842	-0.02679057591623013	-0.01903022370299612	-0.014253926701570996	-0.024332460732984895	-0.03722700074794316	-0.04479319371727508	-0.05246400523560357	-0.05443717277486204	-0.05799301919721045	-0.03441788371452292	-0.04068952879581322
-0.06535909020096597	-0.0694407228540278	-0.031073375915251833	-0.04413615828010542	-0.07355226670820891	-0.07709092797424455	-0.07380010237464618	-0.02273564847625864	-0.040493582171825526	-0.04667554925584616	-0.06707274015849152	-0.06413938105362404	-0.06782772719838559	-0.048802267895110885	-0.05862111977320861	-0.05347023387668448	-0.05736223787884942	-0.05291944247578684	-0.0432760640083536	-0.02864703047483541
0.00977085242896325	-0.01813015582034927	0.025065688970363098	2.612282309799596E-4	-0.0544711274060492	-0.04333638863427902	-0.05162498363231727	-0.0023993193420298597	-0.003447406567087863	0.007845717526941076	-0.006498221007581018	-0.020815844204951417	-0.0018325406867666372	-0.009440077789485968	-0.005474758933635138	0.0012960862166766507	-0.007190951252880939	0.018235331190522563	0.034052004657134205	0.028726942711287284
-0.251912465841036	-0.05147603058317329	0.02068661937709515	0.012574640967496942	0.033621140763998136	0.011070338391765855	0.009073907951460125	-0.015237273511648608	-0.01341194516345301	-0.03373252804141347	-0.030385128245357107	-0.025698878343400344	-0.03689785624212105	-0.03407370886231953	-0.02703595053207064	-0.036693270060396244	-0.03748261686037957	-0.04032978621416705	-0.03252894963898012	-0.049091975841239144
0.02959412690089258	-0.011391714735186409	0.0296584513196978	0.04460723649711662	0.08884614577871086	0.08189477364097164	0.03742212899842712	-0.035052083333333206	-0.043343253968253115	-0.03580952380952618	-0.018988095238097746	-0.02502728174603297	-0.041536172161174	-0.03916028911564917	-0.03136706349206264	-0.024187127976191602	-0.011176470588237342	-0.010074404761899802	-0.00196898496240705	0.016640476190477926
0.2514022988505751	0.177126436781609	0.15319540229885042	0.12957471264367815	0.12586666666666702	0.10000766283524443	0.10253530377667985	0.0066740515092764685	-0.0027249043560320096	-0.021347733776423183	-0.031640777758195404	-0.024675066925136657	-0.015587627548303229	-0.017850878928142522	-0.013272223760729562	-0.0035545324471527584	-0.009334603960665655	-0.013865042001294126	-0.018138388063760558	-0.023916071263734073
-0.08374949662586895	0.01730232141913013	0.030025558524953366	0.015061157414750781	0.058184062056369834	-0.0020990260642709258	-0.03836394835918944	-0.07134879725085885	-0.05830469644902703	-0.07096219931271508	-0.04322399250234488	-0.05439862542955398	-0.01500132170235391	-0.022550319096713678	-0.016742268041235575	-0.015925687285223478	-0.024649282393372274	-0.019507445589917682	-0.0041508410200755685	-0.007051546391753205
-0.05671586715867216	-0.194963099630996	-0.16412054120541242	-0.12618542435424374	-0.04302214022140116	-0.056780442804425735	-0.037467053241961756	-0.05282174005530693	-0.06368975868018634	-0.0737736651776224	-0.08045309508615017	-0.06749060483584846	-0.08181058040024014	-0.06522624365636409	-0.055325391760619125	-0.04421373112103788	-0.05128533353354381	-0.04213429766716403	-0.040955563765824654	-0.04736175281854538
-0.23734672304439774	-0.06007399577167072	-0.06170542635658949	-0.023313953488372396	-0.04470613107822208	-0.06776779422128443	-0.07916037450921232	-0.03685716147530316	-0.052640861896694924	-0.048658933924149106	-0.042877859791711326	-0.04447586776141421	-0.03671194698693514	-0.044047588017352646	-0.006841131239409215	0.00645021503975074	0.004766752784784112	0.011243755158779623	0.03076282521761442	0.03370978756679821
-0.06701056816992701	0.20319660981479393	0.0658009835722484	0.06754682431725523	0.049011195982004985	0.03646262774231723	0.014697678590112728	-0.011173469387754986	-0.038724823262637154	-0.04961104441776654	-0.014296627742009127	0.03976590636254018	0.0373700249330462	0.03973760932944481	0.030506602641054315	0.02446128451380547	0.017495939552287565	0.019096972122183642	0.016874960510516956	0.020192076830736205
-0.10029268292682869	-0.05856097560975626	-0.015642276422764168	-0.0677682926829275	-0.04255609756097434	-0.08587804878048955	-0.08047386759582142	0.016905779405779642	-1.35214579661036E-4	-0.0027562067562061365	0.001537351537350684	0.005781440781441605	-7.253999561682711E-4	0.0019338333624028259	0.0019354226020888987	-0.003342490842491941	-0.005869664104957262	0.010397051508159283	0.01293468714521162	0.004240455840461621
0.11496558505408006	0.11456243854473924	0.1033169452638465	0.11206981317600828	0.10991543756145483	0.1328810226155377	0.19336142716673566	-0.07544202253410981	-0.09557536647296283	-0.08039005268992516	-0.09050524454322717	-0.08730441688912283	-0.09250400231177502	-0.08640482926780546	-0.07477766563512767	-0.07176967775394971	-0.06577381174486685	-0.061985908452979466	-0.05658274830898402	-0.04474777199943425
0.0866558441558436	0.1555681818181811	0.05813852813852738	0.042297077922077486	0.030498144712431507	0.03979901051329682	0.03145109992048667	0.019838483146066288	0.03481897627965025	0.03525280898876404	0.07450970377936561	0.06396535580524065	0.03922212618841936	0.038808186195822936	0.028011235955063052	0.021709971910111925	0.01566754791804148	0.009737827715360359	0.013415138971026863	0.0012179775280884986
-0.22596658711217188	-0.1564916467780434	-0.1070962609387428	-0.07093078758949878	-0.08652983293556038	-0.07717581543357466	-0.05594272076372564	0.004484949459519161	0.0025926044024957573	0.011460221293965178	0.009873815480143655	0.016062359831216177	0.03721751415893926	0.025276708559764716	0.007039018738773439	-0.001832809859380502	-0.010733638820790703	-0.00453071578641695	-0.011972429719110833	-0.021820401135166367
0.05979848866498716	-0.05993282955499568	0.00989084802686735	0.026599496221662466	0.023741393786734566	-0.0018415897005310544	-0.029773299748111604	0.014003949447076947	0.022474635773213958	0.01549510268562404	0.026715208961658243	0.018191679831491614	0.011172195892574788	0.01983953960731033	0.009352290679306652	0.00948597946287677	0.01097258619087449	0.0137644374232051	0.008611790138852271	-0.02647077409162979
0.061978426729808245	0.058034727703235145	0.07838229705632838	0.12321845128475029	0.12168552135403132	0.0958051974626557	0.08717530474436685	-0.0351925722145815	-0.0326119517041098	-0.03712792297111411	-0.005119419782421142	-0.011017881705642996	-0.022579621204107392	-0.035920613087051856	-0.04353232462173495	-0.03873280605227025	-0.041600453111096725	-0.019223597738039166	-0.02203286758850387	-0.0026442916093515345
-0.14660761736049577	0.060119574844994306	0.02500147623265292	0.007513286093887572	5.739592559816931E-4	-0.025017714791851553	-0.053974440086044795	-0.001967828262261051	-0.007268343449623016	-0.02294025248705589	-0.028260039454409247	-0.028732910582352056	-0.033060051822052294	-0.032447661710562015	-0.034459945313866425	-0.04071775554133383	-0.03748108400379191	-0.029394380126824382	-0.017046336243191518	0.0065374367327950544
-0.030376762758858034	-0.020749014977645808	0.07688909820153067	0.05219802597540513	0.057717427930856324	0.01800466089140551	0.005153254127238993	-0.06567458986399932	-0.08226050835857446	-0.05639312069281055	-0.05714659555239909	-0.060021192901139275	-0.05933679237759104	-0.03684236663501195	-0.030536927486732646	-0.040278518936388785	-0.03167035576809485	-0.022586076043721426	-0.01964297063326692	-0.018405049704215748
