0.04761075312122465     0.04110904148207806     0.010433950865887276    0.0016607933950867348   0.09946250544978974     0.036233890455093176    0.011910994764399607
0.19486248365063208     0.12166772634791423     0.15283716029646932     0.13396190597296975     0.11058900928792537     0.06357478927481441     0.09367640189341464
0.052813467492260235    -0.04242453560371506    0.11535216718266139     0.12023703560371612     -0.06686363636363657    0.0868175954592354      0.056180893409994104
-0.09724837662337671    0.03340503246753279     -0.0333685064935062     -0.03976866883116892    -0.015660303388493224   -0.04002435064934984    -0.030409322820034057
-0.08717316784869966    -0.11528171788810093    -0.13189824665090621    0.0033347862490147318   0.11631178707224299     -0.0020161216180715202  0.0030591438703144735
0.15745247148288954     0.13728136882129305     0.11692648922686999     0.10999524714828901     -0.04673155080213953    0.09653358681875734     0.11441336230309918
0.2506631016042782      0.01910160427807428     0.01477540106951869     -0.018402406417113215   0.18032656380406187     -0.05013101604278092    -0.036190985485102245
0.14475400714759457     0.12000781099531355     0.11197265081640961     0.19122474801515055     -0.0940085561497328     0.1315236790857932      0.11741853483459241
-0.21541176470588175    -0.23163368983957144    -0.23722281639928744    -0.16850668449197814    -0.06375659229208919    -0.1142976827094474     -0.07048433919022146
-0.0014807302231236719  0.10992393509127818     -0.033225152129817026   -0.03182302231237388    0.012673803526448424    -0.0619371196754569     -0.04942335554911159
-0.07867128463476092    -0.015799748110831624   0.046089420654912505    0.0330022040302258      -0.047332783335052864   -0.010739924433248893   0.008030766462758132
-0.05565200577498186    0.005412240899246745    -0.010876301949056089   -0.0570351010621839     0.0013331875819846406   -0.06292281117871434    -0.04230793028771773
0.01961740271097523     0.006746829908175878    0.06842952922314449     0.025808373414953678    -0.01066447368421064    -0.02037494534324491    -0.009863826597537817
-0.06039473684210528    -0.11172697368421025    -0.06964912280701707    -0.03495888157894678    0.046455467731421285    -0.013591008771929314   0.013204887218048134
-0.04567572522816188    -0.025376161179922363   0.02418676662320718     0.0629830610332458      0.16921836317750416     0.06198663624510958     0.06320733027565706
0.4583583703881742      0.2665765833433478      0.22872040620117873     0.130788366782838       -0.1153739982190557     0.13222118735728983     0.13492961010867477
-0.21833036509349957    -0.29601513802315227    -0.17166963490649978    -0.11691006233303625    0.06790692563230882     -0.08746883348174506    -0.05900330746724136
0.021785030769349678    -0.03541826477979071    -0.06375188985791436    0.05510491142628138     -0.0513099538009234     0.04618342383904994     0.05386658260712185
0.01852372952541037     -0.08647522049559009    -0.09623477530449331    -0.046916736665266634   0.15187692307692435     -0.044130617387652005   -0.035084298314032814
-0.12655076923076913    -0.013772307692307528   0.016207179487178758    0.1707615384615382      0.020287685774947217    0.11473128205128202     0.12038285714285801
-0.07877388535031804    -0.06409235668789859    0.018310332625619097    0.03145037154989416     -0.0402475350285425     0.006948867657466717    0.02417424931756007
-0.08854955889984417    -0.10707965749870285    -0.08085106382978735    -0.045188116242864895   -0.0015634448007323387  -0.027158796056047096   0.00434835792126953
0.01874942739349561     -0.02872766834631224    0.06050160329821308     0.021346770499313106    -0.007415191503056917   0.001142922583600603    -0.006360185851709832
0.054294335371741775    -0.033832475056324696   0.06766575474734449     0.044461900547151156    0.08169354838709597     0.009766655938202806    -0.014446756172696196
0.17902185223725287     0.10785770031217456     0.10357700312174867     0.11965790842871993     -0.02858098591549263    0.05673907388137289     0.07317006094841805
0.004815140845070065    -0.05538292253521104    -0.013978873239436695   0.003818221830986346    0.06220907441016377     0.03246478873239389     0.03280432595573646
-0.14559346642468296    -0.03290562613430181    0.0027096188747739447   0.05021642468239507     0.0056248744079225865   0.05461978221415653     0.04282473424941635
-0.012236256638437082   -0.02088183579733016    -0.06323369695229819    -0.014600078943589168   -0.061796924545671095   0.0339588416822163      0.03674660132461183
-0.12127663745780648    -0.14146211940400288    -0.15085001193358016    -0.06854527515428444    -0.025209839572192472   -0.0985662228511025     -0.12745369039906929
-0.01787893048128386    -0.10314951871657752    -0.05029411764705882    -0.028336737967914805   0.08260645286875445     -0.03194096256684453    0.005426646294882653
-0.05560343569030102    0.08331062338799877     0.10255267896247977     0.08077327363861975     0.032657971014492304    0.033111789705906336    0.03629655249125774
-0.0860144927536235     0.10205072463768161     0.06329468599033827     0.06357246376811654     0.021756703910615682    0.04346859903381639     0.03518840579710192
-0.17226256983240174    -0.14968924581005605    -0.0866899441340776     0.020670391061453408    -0.09680212765957474    0.004008147113593319    0.025196328810853652
-0.08882978723404245    -0.06090425531914889    -0.10073404255319085    -0.14531914893617082    0.016024361117744412    -0.08209042553191481    -0.06527659574467892
0.03211487938858437     0.07787258180081236     0.05399172040442646     0.05943724623835678     -0.07947331147540881    0.016217856858529833    0.006546282711794138
-0.07599606557377014    -0.14323540983606575    -0.10793311475409861    -0.11102081967213073    -0.006304639362087805   -0.07888754098360728    -0.03408711943793907
-0.2186081913736866     -0.13188519391083753    -0.052936752446538504   -0.031112268938020438   0.03731788079470255     -0.0052047843421528794  0.00658403665924534
0.18187270051508508     0.09533112582781444     0.023917095903850383    0.07776122148638742     0.17277062868369364     0.042763061074318376    0.09923473142016137
-0.2165618860510803     0.011254911591355166    0.13379502292075918     0.17881078094302616     0.10394052863436021     0.10753970203012386     0.1072277575077174
-0.037898678414097      -0.05079074889867807    0.050705947136563845    0.08458177312775472     0.04648502673796728     0.07619162995594753     0.08233212712397786
-0.15606951871657737    -0.10433957219251366    -0.04371657754010705    -0.012258021390374574   -0.03212203238504907    0.033680481283421715    0.009172268907564618
-0.20634592751917546    -0.1599056450631059     -0.15771742218254092    -0.08212810965464001    -0.01000000000000012    -0.042493811127795045   -0.019464626319663836
-0.11569587628866018    0.04570876288659753     -0.02625000000000055    -0.035592783505155046   0.06598190045248886     0.003331185567009287    0.0031222385861591206
0.06203619909502267     0.020837104072398027    0.011063348416290752    0.0047794117647066425   0.03671062271062131     0.07124434389140322     0.06287976729153355
0.016611721611721864    0.1377655677655676      0.11162393162393136     0.051369047619046926    0.07977659220356603     0.016990231990230864    0.029272632129776932
0.16318570160514834     0.11343655225978311     0.10841158739551893     0.12531282361861162     -0.006618897014091796   0.045100368000591695    0.02801613866198771
-0.03901831766058028    -0.0019851303830746847  -0.04820343914105907    0.035708338421889474    0.06314888535031793     0.015551350284026988    0.043996904146929694
0.10694267515923572     0.027649283439490135    0.07859872611464991     0.04961783439490364     -0.02006733892799073    0.021472929936305674    -0.005303116469516755
0.042492893881971305    0.0101915268002164      -0.04587540606388785    -0.02173169328640967    0.06987489504618005     -0.03005515701137096    -0.020243686673369954
-0.03446683459277844    -0.01729009235936174    -0.012527287993282399   0.08920969773299814     0.021904962157060393    0.053588720962777225    0.04818399904042092
-0.09469108245832669    0.00478425174847219     -0.022886924612014248   0.01955899531016536     -0.033638775510203556   0.03523004051870138     0.005316520400388658
0.10568367346938778     0.08166836734693872     -0.07120408163265257    -0.003931122448978863   -0.023762782247599645   -0.04053571428571412    -0.005395043731774907
-0.06628601090059683    0.03965611212042508     -0.012594947659832045   -0.01832500648844959    -0.04411949685534622    -0.017894497793927044   -0.036941715175559886
-0.006006289308176149   0.03515723270440296     0.00437106918239083     -0.02221698113207471    0.0655871513944235      -0.028506289308176225   0.028751123090748676
-0.04090388446215043    -0.08228087649402382    -0.00875871513944193    0.08906032121513996     -0.02816438728529913    0.11057270916334594     0.13331104154809226
-0.013938006489865984   -0.014817748594146196   -0.036963977279805715   0.015192975824399158    0.0613099383873561      -0.0299845256904685     -0.031697704276661076
0.07494240557192655     0.0051299223144922745   0.030998749888383026    0.058551098312349614    0.06299203715991997     0.04415952317171157     0.03236653782863241
-0.026804910418048555   0.06489051094890486     0.003887414288873403    0.017981917717319273    0.06611202185792209     0.016208250387081957    0.011056024267702025
0.09579234972677586     0.07423497267759527     0.07007285974499045     0.08698428961748572     0.008744677757097419    0.03831056466302307     0.01457455113192796
0.00934155421126115     -0.1363038040949277     -0.007828059562586476   0.034023891926478145    -0.03013761467890086    -0.02499934562587225    -0.02428498720335104
-0.1247706422018352     -0.021467889908256987   -0.11605504587155924    -0.07386467889908221    -0.04778450033990478    -0.022201834862385805   -0.031055045871557163
-0.027824609109448617   -0.0017556084296391772  -0.0603704962610474     -0.06417233174711034    0.02730055732484038     -0.04484704282800833    -0.07171457706127826
-0.12566480891719745    5.812101910829259E-4    0.027726910828025142    0.03351313694267555     0.13194671566375837     -0.021914808917196993   0.0010068812556873752
-0.11983693155718811    -7.636655948553006E-4   -0.004896646761598622   0.039204754248967744    -0.0037473684210530545  0.08877813504823151     0.06901601154931458
-0.14438815789473736    -0.11249342105263194    -0.04225000000000001    0.01212499999999972     0.03284639927073996     0.004536184210526706    0.040912593984964385
-0.060729261622606834   -0.007632178669097711   -0.03849741719842048    0.03749031449407547     -0.10941137123746014    0.00904132482528075     0.03803327256153066
-0.1902508361204015     -0.06320234113712386    -0.12764214046822808    -0.11029682274247488    -0.035988407258064736   -0.06428093645485078    -0.03499761108456856
0.019916834677419448    0.052525201612903416    1.0080645162169333E-5   -0.017069052419354747   0.06850549199084588     -0.0885282258064517     -0.053548387096772676
0.054660183066362       -0.029166475972539962   -0.0014553775743694208  0.06264416475972512     -0.054122905027933266   0.10033390541571352     0.10779568486433377
-0.051620111731843776   0.008310055865921262    -0.010111731843574723   -0.05736033519553074    0.03683189169754475     -0.07878957169460032    -0.08610933758978145
-0.021060560588817334   0.0023904584609804047   0.00822937311871752     0.007875041971361352    0.06550032195750166     0.038751429997712084    0.03543080126990161
0.273715389568578       0.17152607855763136     0.14545396007726907     0.11311735350933705     -0.0680183017663335     0.012543464262716686    0.007605096127312638
0.11312513300702287     0.02219940412853827     -0.009257288784847995   -0.04848797616514122    0.011145108645761681    -0.07364971270483078    -0.08559009515702343
-0.02108686560973272    0.024689587788699674    0.018317877676194305    0.030236890174450748    -0.07041387384404296    0.028740777605135825    0.015740058634761356
0.06083016011920228     0.015445117192119717    -0.06270476100375999    -0.0022562735034646897  -0.039879237288135916   -0.06041902194050963    -0.040010068690090383
-0.035633474576269974   0.09534322033898324     0.016021186440677182    -0.012199152542372138   -0.03034512022630864    -0.04623940677966254    -0.035265738498789556
0.016237623762376918    -0.01486916548797712    -0.02295615275813323    -0.014039957567184569   -0.013007404868015993   -0.02276874115983052    0.01753283491614499
0.19379636612958495     0.13045749057250666     0.017157010627355973    -0.01781496400411353    0.08997779639715131     -0.009369557764827618   0.01585680003917922
0.19402387934646081     0.01977063259321432     -0.001780477586929008   0.015929514034354275    0.16027039381153307     0.05174696271470447     0.016104793823686236
0.03340365682137847     0.09506065400843955     0.16253867791842458     0.18907304852320683     -0.05300227014755887    0.11737078059071626     0.09905866988145662
-0.166821793416572      -0.1860102156640182     -0.10781498297389325    -0.08546679909194121    0.059790262172285       -0.04426976920166514    -0.02792930111885783
0.18551310861423187     0.09657677902621686     0.07653932584269674     0.07390730337078688     -0.03691633502604452    0.04499250936329591     0.024681112894596513
-0.13635686419806925    -0.1352273608961928     -0.07876494562256209    -0.03274986378397304    -0.013512820512821655   -0.05176804045071126    -0.009562872648132825
0.09907051282051227     -0.014983974358974472   -0.0224358974358978     -0.005104166666667798   -0.045450495049504935   -0.012430555555555833   -0.022701465201463322
-0.08306930693069314    -0.090470297029703      -0.1043729372937292     -0.05032178217821803    -0.10697437873242166    -0.07443481848184796    -0.08448373408769105
-0.16377961857060297    -0.21745280292814517    -0.21143999229435584    -0.08651415912155647    -0.08865161203225302    -0.08363128491620153    -0.09133486528882362
-0.08158803892932132    -0.1665526165609158     -0.17347875578355587    -0.1216049216995374     -0.02002511292991671    -0.09357357850296366    -0.06312609688148085
-0.07838364864260439    0.054672726866138666    0.04072058976996562     -0.017904702804239392   -0.08728750156126353    -0.01575404013298154    -0.047128768856260495
-0.15184468545734664    -0.2193546255048089     -0.22823722886048525    -0.09395483783671288    0.05805867084578065     -0.09127371386541161    -0.06156333081548404
-0.022151182721974805   -0.038445565404769955   -0.04655467946520375    0.060275723590774266    0.09939594240837657     0.05626291689113172     0.05323270343447706
0.32004908376963503     0.07366819371727762     0.02339986910994818     0.08392670157068083     -0.0030036853295536403  0.06735929319371681     0.04442408376963458
0.08441814316087859     0.0744124734231042      0.10707937632884401     -5.774273564843613E-4   -0.02567725467952353    0.03873706591070092     0.044127872835883375
-0.10161656267725472    -0.12955331820760052    -0.06358763471355589    -0.06127694271128736    0.011714408973251711    -0.06762762336925754    -0.044850903492423266
0.16438308886971553     0.01656384814495282     0.04463761863675586     0.03435612597066462     -0.00799553571428624    -0.03159188955996495    -0.03061691113028364
-0.02504464285714314    0.0362723214285714      0.015230654761905438    0.021467633928571983    0.08498199944613827     -0.009799107142856811   0.013211096938777533
-0.08059401827748558    -0.057259761838826195   0.0179682451767742      0.06941134727222398     0.009891752577318114    0.05832352533923979     0.05358853898801441
-0.18778350515463904    -0.11999999999999988    -0.04874570446735338    -0.027332474226804404   0.018927249521379474    0.03707474226804153     0.06742636229749732
0.10149808551372153     -0.0523149329929804     -0.014946819825568891   0.01481573069559694     -0.01043711716408191    -0.014097798340778622   0.03581981037469317
0.07347647595464646     0.042512706894304975    -0.05455362961032151    -0.01862553759937413    0.051753901560624316    -0.014285807376515636   -0.013054960808771554
0.01893757503001181     -0.027133853541417174   0.02337334933973656     -0.019710384153661886   -0.046351648351648844   0.042388955582233434    0.025564225690277498
-0.16946886446886433    -0.12891788766788792    -0.07032763532763575    -0.019075091575091463   0.008379631983768787    -0.04391127391127425    -0.02515698587127102
-0.03973815118712842    -0.015303007734418839   -0.01203822837437396    0.02903419708857169     0.13236516853932567     -0.017639810926917576   1.1844196311860955E-4
0.049578651685393105    0.26617275280898944     0.23373595505618083     0.17660463483146116     -0.03882022256943263    0.09597612359550634     0.08043338683788526
-0.041048914256560765   -0.024339466216001138   -0.07264372947291242    -0.035324248270144465   0.07291137440758289     -0.019315232294889184   -0.021438843513552408
0.14869668246445578     0.05781516587677693     0.06534992101105841     0.052981635071090105    -0.005386519944978518   0.03467377567140506     0.028018957345971485
-0.005852819807427911   -0.05804332874828       -0.02840440165061975    0.03129642365887242     0.031217057420442895    -3.748280605232468E-4   0.036055217134998596
-8.999941823253366E-4   0.08346660655070082     0.04959247192972227     0.11599118622374704     0.03791428310056766     0.03732532433532976     0.0369340441977013
-0.07834161736903134    -0.0435000304933828     -0.014482984692321343   0.07871561871073895     -0.03233418298899915    0.043172379093735724    0.04800324972338088
0.006140998121814567    -0.06445398443788541    -0.10010598336463661    -0.06615441373759012    -0.06459001848428803    -0.05263348537697854    -0.034224577408102363
-0.019465804066542858   -0.05416266173752338    -0.06702772643253319    -0.02999075785582206    0.0878819875776391      -0.06797966728281024    -0.06866200158436708
-0.07358695652173897    0.03062694099378893     0.04570652173913081     0.08533093944099335     -0.025263038548753225   0.07493982919254605     0.07987023070097843
0.016666666666666385    -0.02357709750566883    0.025657596371882585    0.010000000000001119    0.09064867841409607     -0.011764928193498947   0.017319403952057444
-0.013386563876651936   0.12496696035242283     0.1168777533039651      0.1059237334801757      0.08019811880349126     0.1269548458149774      0.1143069540591577
-0.019408101008388967   0.15798004406406285     0.21654097110414372     0.11517583255656372     0.08433787305985407     0.09026833884134011     0.07723364848015413
-0.11906180289759805    0.04546745485711612     -0.03318589006034656    0.045183565407284076    -0.08548679245283042    0.04968813839904218     0.022980084465749506
-0.18922641509433968    -0.15657547169811348    -0.10005660377358472    -0.09625943396226433    -0.022789473684211026   -0.07165408805031492    -0.05357951482479684
-0.014127613554433593   -0.04003244412400875    -0.1043294881038217     -0.078278658976207      -0.0997626582278498     -0.02435352078827213    -0.012237099598312318
-0.18373417721519003    -0.13140031645569583    -0.1136708860759491     -0.08692246835442963    0.11137427385892096     -0.08182753164556944    -0.0918354430379753
0.16195850622406693     0.09734647302904564     0.11135269709543572     0.12111307053941878     0.01804797601199426     0.09484024896265564     0.10805986959099023
0.11325337331334362     0.09567091454272814     0.02715892053972957     0.03742503748125925     -0.03323523150612118    7.4837581209386E-4      0.019854358535019934
-0.10624002128791876    -0.12325838211814788    -0.10031843178995903    -0.015753725385843187   -0.03689694656488618    -0.018246851161965782   -0.019536227476621093
-0.13437022900763373    -0.0252862595419846     -0.03623409669211164    -0.0508444656488547     -0.03977152317880783    0.023193384223918923    -0.003865866957467934
-0.07508278145695346    -0.0921854304635763     -0.08944260485651234    -0.06276903973509929    -0.0067757255936663485  -0.05695364238410683    -0.018692052980132212
0.05031662269129322     -0.01324538258575192    0.008944591029024007    -0.001550131926121412   -0.025844349680171796   0.014371152154793565    0.017046739540144795
-0.04665245202558699    -0.03593816631130076    -0.06970149253731306    -0.02041044776119405    -0.006108359133127572   -0.00906183368869895    0.02413950654889052
-0.11019018133569192    -0.08076072534276901    0.01850066342326362     -0.015454997788588831   0.14666654966654913     0.016553516143298808    0.01646869274025442
-0.022483327483327598   0.0785415935415934      0.14345910845910836     0.1545511583011583      -0.01818216231717773    0.10383204633204568     0.06504362432933819
-0.26716805276742184    -0.10131416690564932    -0.0951299110983651     -0.06606997418984817    -0.03342389758179343    -0.012916833954689122   -0.0042738334220988605
-0.015504978662873481   0.004018492176386612    -0.04883357041251801    -0.04622510668563351    -0.15588970458941365    -0.04975817923186332    -0.05412517780938719
-0.09803301389133079    -0.20933884297520633    -0.19216282750131897    -0.18218925839634248    0.03357239078044927     -0.13960908651310022    -0.11166052274611238
0.23731879132422962     0.14648643638385983     0.12413026014954043     0.12462599641599281     -0.053436651301856486   0.04474711116603802     0.060695218085997205
-0.06913012333374902    -0.12038977824841157    -0.08509421328017919    -0.029216238943564954   -0.014477099236641866   -0.052960477139653905   -0.06939033885635959
-0.04148854961832105    0.03628816793893086     -6.20229007633033E-4    0.01695849236641278     0.09866540905480448     -0.023668893129770496   -0.03026308615048723
0.0036090150913428154   0.08021892374900741     0.046019658459094614    0.06514743844320847     0.0104541160500915      0.0717613185067516      0.03290097015772142
0.053472320368085136    -0.008376160061383864   0.0360723606637281      -0.006834806713791108   -0.06013439966763645    0.004356207698376302    -7.130396579798637E-4
0.14465205650187052     0.006154445367677619    -0.006324262567512173   -0.06408288325716605    -0.08078512396694293    -0.08443498130452964    -0.07229242091518728
-0.11601239669421526    -0.17558884297520638    -0.1342355371900822     -0.10700413223140581    -0.010055656602401597   -0.034938016528925586   -0.015321723730812975
0.05010913059294242     0.11955301927973783     0.16892051655147355     0.06966737904692621     0.09125371287128714     0.003258457620954003    0.022029439276618934
-0.1593873762376239     -0.01007425742574275    0.0021905940594055817   0.05491027227722789     0.07069127516778506     0.1005136138613858      0.0916451555869886
0.06909395973154342     0.07093959731543609     0.07467561521252919     0.07218120805369144     0.02041728236427809     0.06539149888143192     0.03440076701822026
0.22078461291358864     0.08856247992290367     0.011480886604561258    -0.018309508512687978   -0.00588933601609587    -0.002857372309670869   -0.0025061952182083846
-0.25405935613682085    -0.16185613682092603    -0.07521126760563357    -0.0015530684104620995  0.10202322738386282     -0.044361167002011315   0.002796780684105382
0.03775061124694323     0.06536674816625898     0.1315525672371629      0.11337408312958419     0.010731506849314787    0.0893979217603913      0.09975986727209318
0.0011027397260279237   0.059794520547945096    0.07425799086757934     0.00851027397260351     -0.11131761006289242    -0.011824200913241989   -0.021374755381602384
-0.010508385744234294   -0.15063548218029366    -0.12766596785464712    -0.11742793501048154    -0.009651470588236788   -0.09253275681341822    -0.0723963012878116
-0.03861029411764727    -0.03489338235294126    -0.05533088235294081    -0.0833621323529401     0.05166759947274979     -0.017963235294117808   -0.004135504201678408
0.14096227333020162     0.11293964897107056     0.06564843883189986     0.09414087416265793     0.004636407967290479    0.056102901123942006    0.024285411336592455
-0.13543287445140473    -0.13293418732885676    -0.078219769433712      -0.004235952211259941   -0.02628397871414745    0.0063410886879973205   0.0020346787201328542
0.01856019277753629     -0.04856404163459227    -0.010107935339201846   -0.016867072191170562   -0.045706415910793385   -0.04137186652833125    -0.021276123220799747
-0.17551676791212412    -0.1269667970375299     -0.0310110676541564     -0.05811121744195691    0.05200234192037456     -0.021574852292585045   0.005186343156718731
0.24025761124121825     0.08546252927400477     0.01495316159250537     0.023126463700234412    -0.0756950207468875     0.030813817330210602    0.013977919036469055
-0.12103734439834046    -0.08615923236514555    -0.13240663900414873    -0.0956003630705401     -0.03210497253069833    -0.07803163900414989    -0.07343212803793653
-0.11213229121521251    -0.13698004165617617    -0.10374069067151204    -0.010947959497083826   -0.026695812528982454   -0.014643847813935351   0.02491360725885383
-0.08200692340044646    -0.08097917048603942    -0.054118129172103235   -0.014383377907665862   0.2213839975599845      -0.012330554626923673   -0.03313615096525502
0.3331272875152502      0.23758845058967082     0.2411859495729971      0.18125648129321004     -0.009634941406021391   0.2101527551850344      0.22029483529890004
-0.11773276939793675    -0.004098686747129321   -0.034944735888957634   -0.03879082008202006    0.04822422031100726     -0.005948924511327669   0.021468521488908765
-0.13561376075058695    -0.13767135783163909    -0.05859134740682792    0.018326709234644634    -0.1611514888067812     0.049333608432513554    0.057600307780136584
-0.1940393392740708     -0.1630612910236907     -0.16948163442729836    -0.12592153879591317    0.050568247422680956    -0.12672951532275645    -0.07386701648709992
0.21209381443299025     0.036585567010308795    0.0630264604810995      0.0740667525773202      -0.04161034482758641    0.028913402061855775    0.051572606774670016
-0.21731034482758615    -0.13883620689655174    -0.10039655172413808    -0.08460344827586175    0.014008736757692875    -0.04631034482758656    -0.0313251231527083
0.0662592326847593      0.05106423838264473     -0.011050310218207682   0.07510140125775444     0.04401142857142881     -0.014534145106150143   0.027861182627781478
0.012571428571428456    -0.04061428571428605    -0.05278095238095126    0.03273571428571431     -0.014908477119279673   0.02371428571428602     0.03202040816326868
-0.0756826706676661     -0.004998124531133019   -0.07236871717929483    -0.08200675168792171    -0.03458092485549302    -0.00625140660165191    0.023481540027863845
-0.040953757225433596   0.0012499999999999734   -0.028526011560693343   -0.06047326589595392    0.005505813953488037    0.015375722543353287    0.005805119735756925
-0.17334302325581374    -0.08901162790697648    0.005392441860464947    0.026671511627906375    0.025052117263842932    -0.003110465116279326   0.06458887043189554
0.06579261672095549     -0.039182953311617696   -0.009292435758233686   0.002571932681868061    -0.008946839784419014   0.007521715526600525    0.005269892973475798
-0.0564588437040664     -0.02544096031357257    0.026112199902008415    0.01048168789808912     -0.026924609695973434   -0.033858402743753735   -0.019717925386716018
-0.16000308134757568    -0.1385800123253903     -0.10418652423993435    -0.03869504930156076    -0.06220491803278749    -0.036597165160229816   -0.06436773682357122
-0.02856557377049207    -0.051910860655738356   -0.08984631147540922    -0.05815829918032789    0.07340304182509483     -0.08342213114754093    -0.09145491803278327
-0.20891634980988638    -0.08342205323193919    0.04366920152091347     0.048973384030417844    -0.09223223570190675    0.10224017743979674     0.05809885931559067
-0.03781629116117835    -0.17045060658578826    -0.09363951473136833    -0.09258448873483516    -0.12599721448468115    -0.0330849220103987     -0.04051250309482246
-0.017938718662952935   -0.08560584958217321    -0.18518105849582167    -0.1608669916434543     0.08460552247457476     -0.1227089136490257     -0.057644249900515976
-0.12846498392791317    0.14153857300943318     0.07530431575064545     0.084703456816146       0.006136004514672999    0.07489447752542477     0.07859416285879961
0.10906763947113851     0.05658517413737596     0.04023903579490451     0.03030736052886307     0.021320247933883874    -0.003943889068042883   -0.004113189293777131
-0.029245867768595613   0.07657541322313999     0.04436983471074463     0.04930268595041287     -0.041107309486780874   0.02185950413223159     0.007142857142860004
0.009393468118196191    -0.09441096423017104    -0.15571798859512687    -0.07420198289268987    -0.006626962497046196   0.005260497667184838    -0.00762052877138486
-0.019712427895268836   0.0031449915955206187   0.018051510660888503    0.050300360696437396    0.005153541905628334    -0.0020164825418078625  0.03164612963739133
0.07649784440137575     -0.02525867183483055    0.012024087331408806    0.023624817070759807    0.03081630012936687     -0.005532472412293821   0.0328064594504498
0.07181112548512303     0.10351875808538202     0.105918499353169       0.032225097024578986    -0.029472231924554948   0.06022962483829275     0.05651450748475395
0.05557981138665791     0.005212190010478901    -0.06133601117708731    -0.04121550820817277    -0.015620689655172382   0.01401851205029625     0.041588743076693024
-0.02533045977011472    -0.018649425287356358   -0.07116858237547863    -0.03420617816091953    0.038057554760841716    -0.024616858237548556   -0.005584975369457457
0.032243797496647186    0.11191439427804939     0.03071645432871417     0.03923572306660583     0.04588248337028844     0.040648003278199285    0.04652021201864498
0.039947339246120483    0.049193458980044014    0.05539911308204126     0.05193112527716237     -0.012938186813186148   0.04893015521064292     0.03781992397846223
0.06300137362637326     0.04291208791208834     -0.01555631868131857    -0.030166552197802954   0.06911971830985886     -0.03669986263736291    -0.035558281004707926
0.09961267605633783     0.07563380281690169     0.1273356807511743      0.10345070422535274     -0.06444500240292561    0.023392018779342827    0.021680080482901376
-0.06752930099353682    -0.11749445855687168    -0.12067630125834894    -0.08181390313753523    0.02870283855706779     -0.06853374885983587    -0.03511904645144348
0.2111457717327032      -0.04302040212891789    0.018801005322293785    0.04188239207569544     0.09177069351230438     0.00732776463631013     0.02855622201571384
0.2735290827740491      0.1851454138702464      0.12955070842654792     0.10290128635346774     -0.016673381294964762   0.07887956748695046     0.05290508149568507
0.029345323741007068    -0.0057697841726627175  0.05440287769784158     0.02233633093525067     0.03799109933600797     -0.027982014388488685   -0.04439054470709092
-0.04135763864179964    0.07910396013860033     0.02916419426000183     0.03995372448448897     0.09142276924758264     0.045613487571365186    0.07407847786290112
0.12213073056117163     0.1332501229441012      0.11619157423091608     0.10287368859625201     -0.02424612546125593    0.06781992787279467     0.08338476820158136
-0.1270055350553504     -8.948339483383361E-5   -3.856088560887372E-4   0.028771678966790226    -0.03275324675324742    -0.05226845018450221    -0.025302055877700957
-0.27668831168831187    -0.2071623376623375     -0.10737662337662301    -0.06939610389610362    0.041510812775498396    -0.029571428571429137   -0.021827458256026944
0.10627109568162019     -0.0074948864052795106  0.015308113246210953    0.03282469082851147     -0.0995676173950768     0.06691808413891942     0.06691276381020694
0.012432491053031791    -0.006229259299425305   -0.05971044355275967    -0.11489792321874048    0.011218181818182238    -0.0915104110183278     -0.07424458146776736
-0.026363636363637144   0.061602272727272256    0.061803030303031026    0.0010681818181814684   0.050187227866471895    0.06465909090909161     0.05361363636363903
-0.030943396226415176   -0.04681422351233688    0.03574746008708307     0.019477503628446913    -0.009685452162515817   0.0093505079825833      -0.03729732531619112
0.04473132372214961     -0.05085190039318488    -0.012824377457405056   -0.013224115334207087   0.04724265300620156     -0.012103538663171598   -0.016024152780378054
-0.07045800754920484    0.00279084658937645     0.060160420598543984    0.01871874157454867     0.07704230769230724     0.00968943785386811     4.3321264876805543E-4
0.11661538461538568     0.11421474358974382     0.13570085470085536     0.08568429487179641     -0.01673652694610772    0.0822136752136764      0.07303663003662964
0.07943113772455068     -0.023575349301397597   0.02801563539587426     -0.004577095808383502   -0.060739561802398256   -0.05870093147039235    -0.019654975762759652
-0.0073088052914425106  -0.02939024390243916    -0.06833608929309587    -0.04250826787928852    0.01102861335289873     -0.04634353038445682    -0.04839603141794191
-0.004800073367571267   -0.04839966984592725    -0.037285399853264956   -0.01739889031548081    0.07723972602739582     0.02018617021276703     0.027675296090558188
0.007089041095890369    -0.023493150684931963   0.020125570776255763    0.060582191780820915    0.04029899552485694     0.037791095890411075    0.04022504892368328
-0.07054084784512105    -0.15153349669228533    -0.03958404270843496    0.008736775221324766    -0.024053980184488566   0.004896633913805903    0.006578113490752768
-0.17975828493337875    -0.11618764947044735    -0.13473009907755318    -0.06272933037239492    0.012414887393974672    -0.048132046463955525   -0.05100200107374708
0.19711648142731786     0.20518133957297402     0.07770473822755108     0.047951429511553956    0.018281090497876074    0.018313468850540415    -0.005054945054944526
-0.027179467587640116   -0.049957287814420326   -0.030546624285582857   -0.023433708242916795   0.03591803278688288     0.05659288181179223     0.07853204560041638
0.27713114754098345     0.18258196721311415     0.1494972677595625      0.10149590163934374     0.052037486218301954    0.03902732240437157     0.023854800936767617
